174.860,88.383,12.281,10.234
173.981,88.484,12.039,10.032
175.099,88.583,11.802,9.835
173.981,88.484,12.039,10.032
174.860,88.383,12.281,10.234
173.860,87.383,12.281,10.234
174.860,88.383,12.281,10.234
174.981,87.484,12.039,10.032
174.860,84.383,12.281,10.234
174.860,84.383,12.281,10.234
175.860,83.383,12.281,10.234
175.860,83.383,12.281,10.234
175.860,83.383,12.281,10.234
175.860,83.383,12.281,10.234
175.981,83.484,12.039,10.032
177.099,84.583,11.802,9.835
176.099,83.583,11.802,9.835
176.981,83.484,12.039,10.032
175.860,84.383,12.281,10.234
175.860,84.383,12.281,10.234
175.860,84.383,12.281,10.234
176.860,84.383,12.281,10.234
176.860,84.383,12.281,10.234
175.798,84.332,12.404,10.336
174.798,85.332,12.404,10.336
174.860,85.383,12.281,10.234
175.860,85.383,12.281,10.234
174.860,85.383,12.281,10.234
174.860,84.383,12.281,10.234
175.860,84.383,12.281,10.234
174.860,85.383,12.281,10.234
176.798,84.332,12.404,10.336
176.920,84.434,12.159,10.133
175.798,84.332,12.404,10.336
175.673,83.228,12.653,10.544
174.546,82.122,12.907,10.756
175.546,82.122,12.907,10.756
176.673,81.228,12.653,10.544
176.673,81.228,12.653,10.544
178.546,81.122,12.907,10.756
176.482,81.068,13.036,10.864
175.610,81.175,12.780,10.650
174.546,82.122,12.907,10.756
175.546,82.122,12.907,10.756
176.546,83.122,12.907,10.756
173.546,83.122,12.907,10.756
174.673,83.228,12.653,10.544
173.798,83.332,12.404,10.336
174.798,83.332,12.404,10.336
175.673,82.228,12.653,10.544
174.798,82.332,12.404,10.336
174.673,81.228,12.653,10.544
174.546,81.122,12.907,10.756
174.673,80.228,12.653,10.544
174.546,80.122,12.907,10.756
173.546,80.122,12.907,10.756
174.546,80.122,12.907,10.756
173.482,80.068,13.036,10.864
173.351,78.959,13.299,11.082
175.217,79.848,13.566,11.305
173.351,79.959,13.299,11.082
172.217,79.848,13.566,11.305
171.149,79.791,13.701,11.418
171.012,78.676,13.977,11.647
173.012,78.676,13.977,11.647
174.012,78.676,13.977,11.647
171.871,78.559,14.258,11.881
169.871,77.559,14.258,11.881
169.800,77.500,14.400,12.000
169.655,76.379,14.690,12.242
169.582,77.318,14.837,12.364
170.728,77.440,14.544,12.120
168.655,77.379,14.690,12.242
168.582,77.318,14.837,12.364
168.433,76.194,15.135,12.612
168.433,76.194,15.135,12.612
168.433,76.194,15.135,12.612
167.357,76.131,15.286,12.739
167.507,77.256,14.985,12.488
166.433,77.194,15.135,12.612
165.357,78.131,15.286,12.739
166.433,79.194,15.135,12.612
165.433,78.194,15.135,12.612
165.582,79.318,14.837,12.364
164.433,78.194,15.135,12.612
164.582,78.318,14.837,12.364
164.433,78.194,15.135,12.612
164.357,77.131,15.286,12.739
163.357,78.131,15.286,12.739
163.433,78.194,15.135,12.612
163.582,78.318,14.837,12.364
163.433,78.194,15.135,12.612
162.433,78.194,15.135,12.612
162.582,79.318,14.837,12.364
162.582,78.318,14.837,12.364
161.433,79.194,15.135,12.612
162.582,78.318,14.837,12.364
162.655,77.379,14.690,12.242
164.800,77.500,14.400,12.000
162.871,74.559,14.258,11.881
161.871,74.559,14.258,11.881
166.012,72.676,13.977,11.647
165.871,72.559,14.258,11.881
164.800,72.500,14.400,12.000
164.942,71.618,14.117,11.764
164.871,73.559,14.258,11.881
164.871,73.559,14.258,11.881
164.012,74.676,13.977,11.647
163.012,74.676,13.977,11.647
165.149,74.791,13.701,11.418
164.149,74.791,13.701,11.418
164.284,73.904,13.431,11.193
160.417,74.014,13.167,10.972
163.351,73.959,13.299,11.082
164.351,74.959,13.299,11.082
162.351,74.959,13.299,11.082
163.351,74.959,13.299,11.082
163.217,75.848,13.566,11.305
161.149,75.791,13.701,11.418
162.149,74.791,13.701,11.418
163.149,74.791,13.701,11.418
163.012,74.676,13.977,11.647
162.871,74.559,14.258,11.881
162.800,74.500,14.400,12.000
157.871,75.559,14.258,11.881
161.871,76.559,14.258,11.881
160.800,76.500,14.400,12.000
160.800,75.500,14.400,12.000
158.800,75.500,14.400,12.000
157.942,74.618,14.117,11.764
160.800,74.500,14.400,12.000
161.800,73.500,14.400,12.000
160.655,73.379,14.690,12.242
161.800,73.500,14.400,12.000
161.942,73.618,14.117,11.764
161.871,73.559,14.258,11.881
161.871,74.559,14.258,11.881
161.800,74.500,14.400,12.000
158.942,73.618,14.117,11.764
160.800,73.500,14.400,12.000
161.871,73.559,14.258,11.881
161.871,73.559,14.258,11.881
161.800,72.500,14.400,12.000
161.871,71.559,14.258,11.881
160.800,71.500,14.400,12.000
