97.851,115.868,45.298,40.265
98.297,117.264,44.405,39.471
98.735,117.653,43.530,38.693
98.950,117.845,43.099,38.310
98.517,117.460,43.965,39.080
98.735,117.653,43.530,38.693
98.517,117.460,43.965,39.080
98.517,116.460,43.965,39.080
98.075,116.067,44.849,39.866
98.517,116.460,43.965,39.080
98.075,116.067,44.849,39.866
98.075,117.067,44.849,39.866
98.517,117.460,43.965,39.080
98.075,117.067,44.849,39.866
98.075,117.067,44.849,39.866
98.075,117.067,44.849,39.866
97.851,116.868,45.298,40.265
98.075,117.067,44.849,39.866
98.075,117.067,44.849,39.866
98.517,118.460,43.965,39.080
98.735,118.653,43.530,38.693
98.735,118.653,43.530,38.693
98.297,119.264,44.405,39.471
98.297,119.264,44.405,39.471
96.851,118.868,45.298,40.265
97.297,118.264,44.405,39.471
97.297,117.264,44.405,39.471
97.075,117.067,44.849,39.866
97.075,117.067,44.849,39.866
96.625,116.666,45.751,40.667
96.625,116.666,45.751,40.667
96.396,117.463,46.208,41.074
96.625,117.666,45.751,40.667
96.851,119.868,45.298,40.265
96.851,118.868,45.298,40.265
97.297,119.264,44.405,39.471
96.075,118.067,44.849,39.866
95.851,117.868,45.298,40.265
96.297,117.264,44.405,39.471
96.851,117.868,45.298,40.265
96.075,118.067,44.849,39.866
96.517,118.460,43.965,39.080
96.950,118.845,43.099,38.310
96.517,118.460,43.965,39.080
96.950,118.845,43.099,38.310
96.950,118.845,43.099,38.310
97.375,119.222,42.250,37.555
95.950,118.845,43.099,38.310
96.517,117.460,43.965,39.080
96.950,117.845,43.099,38.310
96.950,117.845,43.099,38.310
96.517,117.460,43.965,39.080
96.075,117.067,44.849,39.866
96.851,116.868,45.298,40.265
96.297,117.264,44.405,39.471
97.075,117.067,44.849,39.866
96.851,117.868,45.298,40.265
96.297,118.264,44.405,39.471
97.297,117.264,44.405,39.471
97.517,117.460,43.965,39.080
97.735,117.653,43.530,38.693
98.297,117.264,44.405,39.471
96.851,116.868,45.298,40.265
98.297,117.264,44.405,39.471
97.297,117.264,44.405,39.471
98.075,117.067,44.849,39.866
98.075,117.067,44.849,39.866
98.297,117.264,44.405,39.471
99.517,117.460,43.965,39.080
99.735,117.653,43.530,38.693
99.297,117.264,44.405,39.471
99.297,117.264,44.405,39.471
99.297,117.264,44.405,39.471
99.517,117.460,43.965,39.080
100.950,118.845,43.099,38.310
100.517,118.460,43.965,39.080
100.297,118.264,44.405,39.471
101.075,118.067,44.849,39.866
100.625,117.666,45.751,40.667
101.075,118.067,44.849,39.866
101.517,118.460,43.965,39.080
101.517,118.460,43.965,39.080
102.297,118.264,44.405,39.471
102.075,119.067,44.849,39.866
102.075,119.067,44.849,39.866
102.075,119.067,44.849,39.866
102.075,119.067,44.849,39.866
102.517,119.460,43.965,39.080
102.297,119.264,44.405,39.471
103.075,119.067,44.849,39.866
102.625,118.666,45.751,40.667
102.625,118.666,45.751,40.667
102.396,117.463,46.208,41.074
102.851,117.868,45.298,40.265
102.851,117.868,45.298,40.265
103.075,118.067,44.849,39.866
103.075,118.067,44.849,39.866
102.625,117.666,45.751,40.667
102.851,117.868,45.298,40.265
102.625,117.666,45.751,40.667
102.625,117.666,45.751,40.667
104.075,118.067,44.849,39.866
103.625,117.666,45.751,40.667
104.075,118.067,44.849,39.866
103.851,117.868,45.298,40.265
104.075,117.067,44.849,39.866
104.075,117.067,44.849,39.866
104.075,117.067,44.849,39.866
103.851,116.868,45.298,40.265
103.851,116.868,45.298,40.265
103.396,116.463,46.208,41.074
103.851,116.868,45.298,40.265
104.075,118.067,44.849,39.866
104.075,118.067,44.849,39.866
103.625,118.666,45.751,40.667
103.396,118.463,46.208,41.074
103.625,118.666,45.751,40.667
103.625,119.666,45.751,40.667
102.165,119.258,46.670,41.485
102.625,119.666,45.751,40.667
102.851,119.868,45.298,40.265
102.851,119.868,45.298,40.265
101.625,119.666,45.751,40.667
101.165,119.258,46.670,41.485
100.396,120.463,46.208,41.074
99.851,120.868,45.298,40.265
99.625,120.666,45.751,40.667
100.075,121.067,44.849,39.866
98.517,121.460,43.965,39.080
98.297,121.264,44.405,39.471
97.851,120.868,45.298,40.265
96.625,120.666,45.751,40.667
95.625,120.666,45.751,40.667
96.075,121.067,44.849,39.866
96.075,121.067,44.849,39.866
95.851,120.868,45.298,40.265
95.396,120.463,46.208,41.074
94.851,120.868,45.298,40.265
94.396,120.463,46.208,41.074
93.625,120.666,45.751,40.667
93.165,120.258,46.670,41.485
93.165,121.258,46.670,41.485
93.165,121.258,46.670,41.485
91.932,121.050,47.137,41.899
92.396,120.463,46.208,41.074
92.396,120.463,46.208,41.074
92.625,120.666,45.751,40.667
91.625,120.666,45.751,40.667
91.396,120.463,46.208,41.074
91.396,120.463,46.208,41.074
90.932,120.050,47.137,41.899
90.696,119.841,47.608,42.318
89.696,119.841,47.608,42.318
90.165,120.258,46.670,41.485
89.696,119.841,47.608,42.318
89.932,120.050,47.137,41.899
88.458,119.629,48.084,42.742
88.458,118.629,48.084,42.742
88.932,119.050,47.137,41.899
89.396,119.463,46.208,41.074
88.932,119.050,47.137,41.899
88.932,119.050,47.137,41.899
88.932,119.050,47.137,41.899
89.396,119.463,46.208,41.074
88.851,119.868,45.298,40.265
89.297,120.264,44.405,39.471
89.735,120.653,43.530,38.693
89.297,120.264,44.405,39.471
89.075,120.067,44.849,39.866
88.625,119.666,45.751,40.667
88.165,119.258,46.670,41.485
88.625,119.666,45.751,40.667
88.165,119.258,46.670,41.485
87.932,119.050,47.137,41.899
88.165,119.258,46.670,41.485
87.932,119.050,47.137,41.899
87.696,118.841,47.608,42.318
87.932,120.050,47.137,41.899
87.696,119.841,47.608,42.318
87.696,119.841,47.608,42.318
89.165,121.258,46.670,41.485
89.165,121.258,46.670,41.485
88.625,122.666,45.751,40.667
88.165,123.258,46.670,41.485
87.696,122.841,47.608,42.318
88.217,121.415,48.565,43.169
88.696,121.841,47.608,42.318
88.932,122.050,47.137,41.899
88.458,121.629,48.084,42.742
88.458,121.629,48.084,42.742
88.458,121.629,48.084,42.742
88.458,121.629,48.084,42.742
88.217,121.415,48.565,43.169
88.696,122.841,47.608,42.318
88.932,123.050,47.137,41.899
88.458,122.629,48.084,42.742
87.975,121.200,49.051,43.601
88.482,118.761,50.037,44.477
88.975,119.200,49.051,43.601
89.217,119.415,48.565,43.169
87.975,119.200,49.051,43.601
88.458,119.629,48.084,42.742
88.458,119.629,48.084,42.742
88.458,119.629,48.084,42.742
88.458,119.629,48.084,42.742
87.975,119.200,49.051,43.601
88.458,119.629,48.084,42.742
88.932,121.050,47.137,41.899
88.932,121.050,47.137,41.899
88.932,121.050,47.137,41.899
88.458,120.629,48.084,42.742
88.932,121.050,47.137,41.899
88.165,121.258,46.670,41.485
87.696,119.841,47.608,42.318
87.458,119.629,48.084,42.742
87.932,120.050,47.137,41.899
87.932,120.050,47.137,41.899
87.696,119.841,47.608,42.318
87.458,119.629,48.084,42.742
87.932,120.050,47.137,41.899
87.932,120.050,47.137,41.899
87.932,120.050,47.137,41.899
87.932,120.050,47.137,41.899
87.932,120.050,47.137,41.899
87.458,119.629,48.084,42.742
86.458,119.629,48.084,42.742
86.217,119.415,48.565,43.169
86.696,119.841,47.608,42.318
86.458,119.629,48.084,42.742
86.932,120.050,47.137,41.899
87.396,119.463,46.208,41.074
86.932,119.050,47.137,41.899
85.932,120.050,47.137,41.899
85.696,119.841,47.608,42.318
85.696,119.841,47.608,42.318
85.696,119.841,47.608,42.318
86.165,120.258,46.670,41.485
86.165,120.258,46.670,41.485
86.165,119.258,46.670,41.485
85.696,118.841,47.608,42.318
85.217,118.415,48.565,43.169
85.696,118.841,47.608,42.318
85.696,118.841,47.608,42.318
85.458,118.629,48.084,42.742
84.932,118.050,47.137,41.899
84.458,117.629,48.084,42.742
84.696,118.841,47.608,42.318
84.458,118.629,48.084,42.742
84.696,118.841,47.608,42.318
85.165,119.258,46.670,41.485
84.932,120.050,47.137,41.899
84.458,119.629,48.084,42.742
83.217,119.415,48.565,43.169
83.696,119.841,47.608,42.318
83.458,119.629,48.084,42.742
83.458,119.629,48.084,42.742
83.458,119.629,48.084,42.742
83.696,119.841,47.608,42.318
83.217,119.415,48.565,43.169
83.458,119.629,48.084,42.742
83.217,119.415,48.565,43.169
83.696,119.841,47.608,42.318
83.458,119.629,48.084,42.742
83.458,119.629,48.084,42.742
83.217,119.415,48.565,43.169
83.696,119.841,47.608,42.318
83.932,120.050,47.137,41.899
83.458,119.629,48.084,42.742
82.975,119.200,49.051,43.601
83.217,119.415,48.565,43.169
82.975,119.200,49.051,43.601
84.458,119.629,48.084,42.742
83.975,119.200,49.051,43.601
84.458,119.629,48.084,42.742
83.975,119.200,49.051,43.601
83.975,120.200,49.051,43.601
83.975,120.200,49.051,43.601
85.458,120.629,48.084,42.742
84.932,121.050,47.137,41.899
84.458,120.629,48.084,42.742
85.932,120.050,47.137,41.899
85.932,120.050,47.137,41.899
85.165,120.258,46.670,41.485
85.696,119.841,47.608,42.318
85.217,119.415,48.565,43.169
85.217,119.415,48.565,43.169
84.729,118.982,49.541,44.037
84.975,119.200,49.051,43.601
85.458,119.629,48.084,42.742
85.217,119.415,48.565,43.169
85.217,119.415,48.565,43.169
85.458,119.629,48.084,42.742
85.217,119.415,48.565,43.169
84.729,119.982,49.541,44.037
84.975,120.200,49.051,43.601
84.975,120.200,49.051,43.601
85.217,120.415,48.565,43.169
84.729,120.982,49.541,44.037
85.217,121.415,48.565,43.169
85.458,121.629,48.084,42.742
84.975,120.200,49.051,43.601
85.217,120.415,48.565,43.169
85.458,120.629,48.084,42.742
84.975,120.200,49.051,43.601
84.975,120.200,49.051,43.601
85.458,120.629,48.084,42.742
84.975,120.200,49.051,43.601
84.975,120.200,49.051,43.601
85.458,120.629,48.084,42.742
85.217,120.415,48.565,43.169
85.696,120.841,47.608,42.318
86.165,122.258,46.670,41.485
86.396,122.463,46.208,41.074
85.932,122.050,47.137,41.899
85.696,121.841,47.608,42.318
85.458,121.629,48.084,42.742
85.932,122.050,47.137,41.899
84.696,120.841,47.608,42.318
85.165,121.258,46.670,41.485
84.696,120.841,47.608,42.318
84.458,120.629,48.084,42.742
84.458,120.629,48.084,42.742
84.458,120.629,48.084,42.742
84.217,120.415,48.565,43.169
84.458,120.629,48.084,42.742
84.458,120.629,48.084,42.742
84.217,120.415,48.565,43.169
84.217,120.415,48.565,43.169
84.458,120.629,48.084,42.742
84.217,120.415,48.565,43.169
83.729,119.982,49.541,44.037
84.217,121.415,48.565,43.169
83.729,120.982,49.541,44.037
84.217,121.415,48.565,43.169
84.458,121.629,48.084,42.742
84.217,121.415,48.565,43.169
83.975,121.200,49.051,43.601
84.217,121.415,48.565,43.169
84.217,121.415,48.565,43.169
84.458,121.629,48.084,42.742
84.696,122.841,47.608,42.318
84.458,122.629,48.084,42.742
85.458,122.629,48.084,42.742
85.932,123.050,47.137,41.899
85.932,123.050,47.137,41.899
85.458,122.629,48.084,42.742
85.458,122.629,48.084,42.742
85.696,122.841,47.608,42.318
85.458,122.629,48.084,42.742
85.458,122.629,48.084,42.742
84.975,122.200,49.051,43.601
86.458,122.629,48.084,42.742
86.932,122.050,47.137,41.899
86.932,121.050,47.137,41.899
86.458,120.629,48.084,42.742
85.975,120.200,49.051,43.601
86.217,120.415,48.565,43.169
86.458,120.629,48.084,42.742
87.458,121.629,48.084,42.742
87.217,121.415,48.565,43.169
87.217,121.415,48.565,43.169
87.696,121.841,47.608,42.318
87.458,121.629,48.084,42.742
87.975,121.200,49.051,43.601
87.975,120.200,49.051,43.601
87.458,120.629,48.084,42.742
87.975,120.200,49.051,43.601
88.458,120.629,48.084,42.742
88.458,120.629,48.084,42.742
88.458,120.629,48.084,42.742
87.975,120.200,49.051,43.601
88.217,120.415,48.565,43.169
88.975,121.200,49.051,43.601
87.975,121.200,49.051,43.601
87.975,121.200,49.051,43.601
87.975,121.200,49.051,43.601
88.217,121.415,48.565,43.169
89.217,122.415,48.565,43.169
89.696,122.841,47.608,42.318
89.932,123.050,47.137,41.899
89.696,122.841,47.608,42.318
90.165,123.258,46.670,41.485
90.932,123.050,47.137,41.899
90.458,122.629,48.084,42.742
90.458,122.629,48.084,42.742
89.975,122.200,49.051,43.601
89.975,122.200,49.051,43.601
90.458,122.629,48.084,42.742
90.458,122.629,48.084,42.742
90.458,122.629,48.084,42.742
90.217,122.415,48.565,43.169
90.696,122.841,47.608,42.318
90.458,122.629,48.084,42.742
90.458,122.629,48.084,42.742
90.458,122.629,48.084,42.742
90.217,121.415,48.565,43.169
90.217,121.415,48.565,43.169
89.975,121.200,49.051,43.601
90.458,121.629,48.084,42.742
90.217,121.415,48.565,43.169
91.458,121.629,48.084,42.742
91.458,121.629,48.084,42.742
91.458,121.629,48.084,42.742
91.458,121.629,48.084,42.742
90.975,121.200,49.051,43.601
91.458,121.629,48.084,42.742
91.932,122.050,47.137,41.899
91.932,122.050,47.137,41.899
92.165,122.258,46.670,41.485
90.696,121.841,47.608,42.318
90.932,122.050,47.137,41.899
90.696,121.841,47.608,42.318
90.932,122.050,47.137,41.899
91.396,122.463,46.208,41.074
90.932,122.050,47.137,41.899
91.165,122.258,46.670,41.485
91.625,122.666,45.751,40.667
91.165,122.258,46.670,41.485
90.396,122.463,46.208,41.074
90.625,122.666,45.751,40.667
90.165,122.258,46.670,41.485
90.165,122.258,46.670,41.485
90.165,122.258,46.670,41.485
89.932,122.050,47.137,41.899
89.932,122.050,47.137,41.899
89.696,121.841,47.608,42.318
89.932,122.050,47.137,41.899
90.165,122.258,46.670,41.485
89.932,122.050,47.137,41.899
90.396,122.463,46.208,41.074
90.165,122.258,46.670,41.485
90.165,122.258,46.670,41.485
89.696,121.841,47.608,42.318
89.932,122.050,47.137,41.899
90.396,122.463,46.208,41.074
89.851,122.868,45.298,40.265
89.851,122.868,45.298,40.265
89.625,122.666,45.751,40.667
89.165,122.258,46.670,41.485
88.932,122.050,47.137,41.899
88.932,122.050,47.137,41.899
88.696,121.841,47.608,42.318
88.458,121.629,48.084,42.742
88.458,122.629,48.084,42.742
88.932,123.050,47.137,41.899
89.396,123.463,46.208,41.074
89.851,123.868,45.298,40.265
90.075,124.067,44.849,39.866
90.075,124.067,44.849,39.866
89.625,123.666,45.751,40.667
89.625,123.666,45.751,40.667
90.075,124.067,44.849,39.866
90.075,124.067,44.849,39.866
90.075,124.067,44.849,39.866
89.625,123.666,45.751,40.667
90.075,125.067,44.849,39.866
89.625,124.666,45.751,40.667
90.075,125.067,44.849,39.866
89.625,123.666,45.751,40.667
89.851,123.868,45.298,40.265
90.075,124.067,44.849,39.866
90.075,124.067,44.849,39.866
89.517,124.460,43.965,39.080
89.075,124.067,44.849,39.866
89.851,123.868,45.298,40.265
88.625,123.666,45.751,40.667
89.075,124.067,44.849,39.866
88.851,123.868,45.298,40.265
88.851,123.868,45.298,40.265
89.297,124.264,44.405,39.471
89.297,123.264,44.405,39.471
88.851,122.868,45.298,40.265
88.396,122.463,46.208,41.074
87.932,122.050,47.137,41.899
88.458,121.629,48.084,42.742
88.217,120.415,48.565,43.169
88.696,120.841,47.608,42.318
88.932,121.050,47.137,41.899
89.396,121.463,46.208,41.074
89.851,121.868,45.298,40.265
88.396,121.463,46.208,41.074
88.165,121.258,46.670,41.485
87.696,120.841,47.608,42.318
88.165,121.258,46.670,41.485
88.165,121.258,46.670,41.485
88.396,121.463,46.208,41.074
88.625,121.666,45.751,40.667
88.075,121.067,44.849,39.866
88.625,119.666,45.751,40.667
88.165,119.258,46.670,41.485
88.165,119.258,46.670,41.485
88.165,119.258,46.670,41.485
88.625,119.666,45.751,40.667
88.396,119.463,46.208,41.074
87.851,122.868,45.298,40.265
87.851,122.868,45.298,40.265
87.851,122.868,45.298,40.265
87.625,122.666,45.751,40.667
88.075,123.067,44.849,39.866
87.297,123.264,44.405,39.471
87.851,121.868,45.298,40.265
88.297,122.264,44.405,39.471
87.735,122.653,43.530,38.693
87.297,122.264,44.405,39.471
87.297,122.264,44.405,39.471
87.075,122.067,44.849,39.866
86.625,121.666,45.751,40.667
85.396,121.463,46.208,41.074
85.165,121.258,46.670,41.485
85.165,121.258,46.670,41.485
85.625,121.666,45.751,40.667
85.165,121.258,46.670,41.485
84.625,121.666,45.751,40.667
85.075,122.067,44.849,39.866
85.297,122.264,44.405,39.471
84.851,121.868,45.298,40.265
84.075,122.067,44.849,39.866
84.517,122.460,43.965,39.080
84.517,122.460,43.965,39.080
83.950,122.845,43.099,38.310
84.375,123.222,42.250,37.555
83.584,122.408,41.832,37.184
83.164,122.034,42.672,37.931
82.735,121.653,43.530,38.693
82.164,125.034,42.672,37.931
81.735,124.653,43.530,38.693
81.517,124.460,43.965,39.080
80.735,124.653,43.530,38.693
80.517,124.460,43.965,39.080
80.297,123.264,44.405,39.471
79.297,122.264,44.405,39.471
79.735,121.653,43.530,38.693
79.297,121.264,44.405,39.471
77.851,120.868,45.298,40.265
77.851,120.868,45.298,40.265
77.075,121.067,44.849,39.866
76.851,122.868,45.298,40.265
77.075,123.067,44.849,39.866
77.297,123.264,44.405,39.471
77.517,123.460,43.965,39.080
76.950,123.845,43.099,38.310
76.375,124.222,42.250,37.555
75.950,123.845,43.099,38.310
74.735,123.653,43.530,38.693
74.735,122.653,43.530,38.693
75.164,123.034,42.672,37.931
74.375,123.222,42.250,37.555
74.164,123.034,42.672,37.931
74.584,123.408,41.832,37.184
73.164,121.034,42.672,37.931
72.950,120.845,43.099,38.310
72.375,121.222,42.250,37.555
72.584,121.408,41.832,37.184
72.164,121.034,42.672,37.931
71.375,121.222,42.250,37.555
69.950,120.845,43.099,38.310
69.735,120.653,43.530,38.693
69.164,121.034,42.672,37.931
69.164,121.034,42.672,37.931
68.950,120.845,43.099,38.310
69.164,121.034,42.672,37.931
69.164,120.034,42.672,37.931
68.735,118.653,43.530,38.693
68.164,119.034,42.672,37.931
68.375,119.222,42.250,37.555
68.584,119.408,41.832,37.184
67.375,120.222,42.250,37.555
66.950,119.845,43.099,38.310
67.164,120.034,42.672,37.931
68.584,119.408,41.832,37.184
67.996,119.775,41.007,36.451
67.791,119.592,41.417,36.815
66.375,119.222,42.250,37.555
65.950,118.845,43.099,38.310
65.375,118.222,42.250,37.555
66.375,118.222,42.250,37.555
65.950,118.845,43.099,38.310
64.950,118.845,43.099,38.310
65.375,119.222,42.250,37.555
65.164,118.034,42.672,37.931
65.164,118.034,42.672,37.931
65.584,118.408,41.832,37.184
65.791,118.592,41.417,36.815
64.375,118.222,42.250,37.555
64.375,118.222,42.250,37.555
64.375,118.222,42.250,37.555
63.584,118.408,41.832,37.184
63.791,118.592,41.417,36.815
64.199,118.955,40.601,36.090
63.791,118.592,41.417,36.815
63.996,118.775,41.007,36.451
63.996,117.775,41.007,36.451
62.584,117.408,41.832,37.184
62.164,118.034,42.672,37.931
61.950,117.845,43.099,38.310
62.164,118.034,42.672,37.931
62.164,118.034,42.672,37.931
61.584,118.408,41.832,37.184
61.584,118.408,41.832,37.184
61.584,118.408,41.832,37.184
61.584,118.408,41.832,37.184
61.584,118.408,41.832,37.184
61.375,118.222,42.250,37.555
60.375,118.222,42.250,37.555
60.164,118.034,42.672,37.931
60.164,119.034,42.672,37.931
59.950,118.845,43.099,38.310
59.735,118.653,43.530,38.693
60.164,117.034,42.672,37.931
59.375,117.222,42.250,37.555
59.164,117.034,42.672,37.931
58.164,117.034,42.672,37.931
58.164,117.034,42.672,37.931
56.950,117.845,43.099,38.310
57.735,117.653,43.530,38.693
57.164,118.034,42.672,37.931
57.375,118.222,42.250,37.555
57.584,118.408,41.832,37.184
57.584,118.408,41.832,37.184
56.996,118.775,41.007,36.451
57.199,118.955,40.601,36.090
57.199,118.955,40.601,36.090
57.599,119.311,39.801,35.379
57.599,119.311,39.801,35.379
57.400,119.134,40.199,35.733
56.199,118.955,40.601,36.090
55.791,118.592,41.417,36.815
56.199,118.955,40.601,36.090
56.599,120.311,39.801,35.379
57.199,119.955,40.601,36.090
56.599,120.311,39.801,35.379
56.199,119.955,40.601,36.090
56.199,119.955,40.601,36.090
56.199,119.955,40.601,36.090
56.199,119.955,40.601,36.090
56.599,120.311,39.801,35.379
55.400,120.134,40.199,35.733
55.199,119.955,40.601,36.090
55.199,119.955,40.601,36.090
55.199,119.955,40.601,36.090
54.996,119.775,41.007,36.451
55.400,120.134,40.199,35.733
55.400,120.134,40.199,35.733
54.996,119.775,41.007,36.451
54.791,118.592,41.417,36.815
53.996,118.775,41.007,36.451
54.400,119.134,40.199,35.733
54.199,119.955,40.601,36.090
54.400,120.134,40.199,35.733
55.199,119.955,40.601,36.090
54.791,118.592,41.417,36.815
54.996,118.775,41.007,36.451
55.199,118.955,40.601,36.090
55.599,118.311,39.801,35.379
55.199,117.955,40.601,36.090
55.400,118.134,40.199,35.733
55.400,118.134,40.199,35.733
54.400,118.134,40.199,35.733
54.996,117.775,41.007,36.451
55.199,117.955,40.601,36.090
55.791,116.592,41.417,36.815
54.996,116.775,41.007,36.451
55.199,116.955,40.601,36.090
54.996,117.775,41.007,36.451
55.199,117.955,40.601,36.090
54.996,117.775,41.007,36.451
55.400,118.134,40.199,35.733
55.400,118.134,40.199,35.733
56.400,118.134,40.199,35.733
56.796,118.486,39.407,35.029
56.796,118.486,39.407,35.029
55.599,119.311,39.801,35.379
55.991,119.659,39.017,34.682
56.796,119.486,39.407,35.029
56.400,119.134,40.199,35.733
56.400,119.134,40.199,35.733
55.996,118.775,41.007,36.451
56.199,118.955,40.601,36.090
56.400,119.134,40.199,35.733
56.400,119.134,40.199,35.733
56.796,120.486,39.407,35.029
56.599,120.311,39.801,35.379
56.400,120.134,40.199,35.733
56.599,120.311,39.801,35.379
56.599,120.311,39.801,35.379
56.199,119.955,40.601,36.090
56.599,120.311,39.801,35.379
56.199,119.955,40.601,36.090
56.599,120.311,39.801,35.379
56.599,120.311,39.801,35.379
56.599,120.311,39.801,35.379
56.599,120.311,39.801,35.379
56.599,120.311,39.801,35.379
56.599,120.311,39.801,35.379
56.599,120.311,39.801,35.379
56.796,119.486,39.407,35.029
56.796,119.486,39.407,35.029
56.796,119.486,39.407,35.029
56.599,119.311,39.801,35.379
56.599,119.311,39.801,35.379
56.599,119.311,39.801,35.379
56.796,119.486,39.407,35.029
58.185,119.831,38.631,34.338
58.185,119.831,38.631,34.338
57.796,119.486,39.407,35.029
57.796,119.486,39.407,35.029
57.400,119.134,40.199,35.733
57.199,118.955,40.601,36.090
57.199,118.955,40.601,36.090
57.599,119.311,39.801,35.379
57.599,119.311,39.801,35.379
57.599,119.311,39.801,35.379
58.991,119.659,39.017,34.682
58.991,119.659,39.017,34.682
58.796,119.486,39.407,35.029
59.185,119.831,38.631,34.338
58.991,119.659,39.017,34.682
58.599,120.311,39.801,35.379
58.199,119.955,40.601,36.090
59.599,119.311,39.801,35.379
58.796,118.486,39.407,35.029
59.796,118.486,39.407,35.029
58.796,118.486,39.407,35.029
58.796,118.486,39.407,35.029
59.599,118.311,39.801,35.379
59.796,118.486,39.407,35.029
58.599,118.311,39.801,35.379
59.796,118.486,39.407,35.029
59.599,118.311,39.801,35.379
59.599,119.311,39.801,35.379
59.199,118.955,40.601,36.090
60.599,118.311,39.801,35.379
60.599,118.311,39.801,35.379
60.991,118.659,39.017,34.682
61.185,118.831,38.631,34.338
60.796,118.486,39.407,35.029
60.991,119.659,39.017,34.682
60.599,119.311,39.801,35.379
60.400,119.134,40.199,35.733
61.599,119.311,39.801,35.379
61.400,119.134,40.199,35.733
61.400,119.134,40.199,35.733
61.400,119.134,40.199,35.733
61.400,119.134,40.199,35.733
61.599,119.311,39.801,35.379
62.400,119.134,40.199,35.733
62.599,119.311,39.801,35.379
62.599,119.311,39.801,35.379
61.400,119.134,40.199,35.733
61.996,118.775,41.007,36.451
60.996,118.775,41.007,36.451
61.584,118.408,41.832,37.184
61.584,118.408,41.832,37.184
61.164,118.034,42.672,37.931
61.584,118.408,41.832,37.184
61.791,118.592,41.417,36.815
61.996,118.775,41.007,36.451
62.400,119.134,40.199,35.733
62.796,119.486,39.407,35.029
63.185,118.831,38.631,34.338
61.796,118.486,39.407,35.029
61.599,117.311,39.801,35.379
61.400,117.134,40.199,35.733
61.199,116.955,40.601,36.090
61.400,117.134,40.199,35.733
60.599,117.311,39.801,35.379
60.400,117.134,40.199,35.733
60.599,117.311,39.801,35.379
60.400,117.134,40.199,35.733
61.796,118.486,39.407,35.029
61.185,119.831,38.631,34.338
60.796,119.486,39.407,35.029
60.599,119.311,39.801,35.379
60.796,119.486,39.407,35.029
60.796,119.486,39.407,35.029
60.599,119.311,39.801,35.379
60.400,119.134,40.199,35.733
60.599,118.311,39.801,35.379
60.400,118.134,40.199,35.733
60.599,118.311,39.801,35.379
60.599,118.311,39.801,35.379
60.599,118.311,39.801,35.379
60.400,117.134,40.199,35.733
61.796,116.486,39.407,35.029
60.400,116.134,40.199,35.733
60.599,116.311,39.801,35.379
60.400,116.134,40.199,35.733
60.796,117.486,39.407,35.029
60.796,118.486,39.407,35.029
60.400,118.134,40.199,35.733
60.599,118.311,39.801,35.379
60.991,119.659,39.017,34.682
61.796,119.486,39.407,35.029
59.991,120.659,39.017,34.682
60.599,120.311,39.801,35.379
60.599,120.311,39.801,35.379
60.599,120.311,39.801,35.379
60.991,121.659,39.017,34.682
60.991,121.659,39.017,34.682
60.599,120.311,39.801,35.379
60.599,120.311,39.801,35.379
62.400,120.134,40.199,35.733
63.599,120.311,39.801,35.379
64.599,119.311,39.801,35.379
62.991,120.659,39.017,34.682
63.599,118.311,39.801,35.379
63.796,118.486,39.407,35.029
63.185,119.831,38.631,34.338
62.565,121.169,37.870,33.662
65.185,114.831,38.631,34.338
64.796,118.486,39.407,35.029
61.599,118.311,39.801,35.379
60.199,118.955,40.601,36.090
62.599,118.311,39.801,35.379
62.400,118.134,40.199,35.733
60.996,117.775,41.007,36.451
61.199,117.955,40.601,36.090
61.199,117.955,40.601,36.090
61.199,117.955,40.601,36.090
61.199,118.955,40.601,36.090
62.599,118.311,39.801,35.379
62.400,119.134,40.199,35.733
61.996,118.775,41.007,36.451
62.400,119.134,40.199,35.733
62.599,118.311,39.801,35.379
62.991,119.659,39.017,34.682
63.185,119.831,38.631,34.338
62.991,119.659,39.017,34.682
62.991,118.659,39.017,34.682
63.376,120.001,38.248,33.998
61.991,118.659,39.017,34.682
62.376,120.001,38.248,33.998
62.991,119.659,39.017,34.682
63.796,119.486,39.407,35.029
62.796,119.486,39.407,35.029
62.796,119.486,39.407,35.029
64.185,120.831,38.631,34.338
62.991,119.659,39.017,34.682
63.376,121.001,38.248,33.998
62.991,120.659,39.017,34.682
64.185,119.831,38.631,34.338
62.991,119.659,39.017,34.682
62.376,121.001,38.248,33.998
61.991,120.659,39.017,34.682
62.599,120.311,39.801,35.379
62.199,119.955,40.601,36.090
62.199,119.955,40.601,36.090
62.400,119.134,40.199,35.733
62.796,119.486,39.407,35.029
62.400,119.134,40.199,35.733
61.400,119.134,40.199,35.733
61.796,119.486,39.407,35.029
61.991,119.659,39.017,34.682
62.599,119.311,39.801,35.379
61.796,120.486,39.407,35.029
61.400,120.134,40.199,35.733
60.996,119.775,41.007,36.451
62.400,120.134,40.199,35.733
62.199,119.955,40.601,36.090
61.791,119.592,41.417,36.815
60.584,119.408,41.832,37.184
60.584,119.408,41.832,37.184
61.164,119.034,42.672,37.931
59.735,118.653,43.530,38.693
59.950,118.845,43.099,38.310
60.735,119.653,43.530,38.693
60.164,121.034,42.672,37.931
60.584,121.408,41.832,37.184
60.375,121.222,42.250,37.555
61.375,120.222,42.250,37.555
60.164,120.034,42.672,37.931
60.584,120.408,41.832,37.184
60.584,120.408,41.832,37.184
60.164,120.034,42.672,37.931
60.164,119.034,42.672,37.931
