494.026,171.912,59.947,83.177
493.727,170.496,60.547,84.009
493.727,169.496,60.547,84.009
492.727,168.496,60.547,84.009
491.118,167.651,61.764,85.697
482.497,164.790,63.005,87.420
481.864,164.912,64.272,89.177
475.218,160.015,65.564,90.969
476.559,161.101,66.881,92.798
475.218,160.015,65.564,90.969
474.864,153.912,64.272,89.177
471.543,155.466,64.914,90.069
468.890,155.560,66.219,91.879
467.225,155.637,67.550,93.726
469.890,156.560,66.219,91.879
471.225,155.637,67.550,93.726
471.546,155.695,68.908,95.610
475.546,153.695,68.908,95.610
477.225,152.637,67.550,93.726
477.546,149.695,68.908,95.610
483.201,148.217,69.597,96.566
487.502,146.247,70.996,98.507
489.789,144.257,72.423,100.487
494.426,140.754,73.147,101.492
496.691,142.734,74.617,103.532
498.061,142.247,73.879,102.507
492.691,141.734,74.617,103.532
484.941,141.694,76.117,105.613
480.176,140.632,77.647,107.736
473.788,141.094,78.424,108.813
465.396,141.550,79.208,109.901
458.396,142.550,79.208,109.901
452.396,143.550,79.208,109.901
452.000,144.000,80.000,111.000
442.000,145.000,80.000,111.000
437.000,145.000,80.000,111.000
435.196,143.884,81.608,113.231
435.376,142.746,83.248,115.507
374.539,147.586,84.922,117.829
378.960,145.169,84.081,116.662
374.539,145.586,84.922,117.829
376.686,144.401,86.629,120.197
374.686,144.401,86.629,120.197
374.815,146.193,88.370,122.613
371.253,150.800,87.495,121.399
368.115,151.996,85.771,119.007
431.115,147.996,85.771,119.007
446.539,149.586,84.922,117.829
450.960,151.169,84.081,116.662
452.376,152.746,83.248,115.507
458.196,154.884,81.608,113.231
434.000,166.000,80.000,111.000
437.196,167.884,81.608,113.231
447.000,169.000,80.000,111.000
406.196,175.884,81.608,113.231
389.196,175.884,81.608,113.231
366.376,175.746,83.248,115.507
356.539,174.586,84.922,117.829
342.115,174.996,85.771,119.007
331.253,179.800,87.495,121.399
320.115,181.996,85.771,119.007
310.960,181.169,84.081,116.662
307.788,180.318,82.424,114.363
303.600,178.445,80.800,112.110
297.788,177.318,82.424,114.363
288.960,175.169,84.081,116.662
283.376,174.746,83.248,115.507
278.539,174.586,84.922,117.829
273.115,172.996,85.771,119.007
265.686,165.401,86.629,120.197
264.539,165.586,84.922,117.829
268.376,164.746,83.248,115.507
275.196,161.884,81.608,113.231
282.600,153.445,80.800,112.110
289.788,147.318,82.424,114.363
300.960,141.169,84.081,116.662
308.115,128.996,85.771,119.007
311.253,122.800,87.495,121.399
316.815,112.193,88.370,122.613
320.373,107.580,89.253,123.839
325.253,99.800,87.495,121.399
325.373,92.580,89.253,123.839
327.373,84.580,89.253,123.839
321.476,77.336,91.047,126.328
320.476,73.336,91.047,126.328
317.476,67.336,91.047,126.328
314.373,62.580,89.253,123.839
312.253,58.800,87.495,121.399
307.686,54.401,86.629,120.197
304.815,45.193,88.370,122.613
298.686,45.401,86.629,120.197
296.115,38.996,85.771,119.007
292.115,39.996,85.771,119.007
287.539,41.586,84.922,117.829
284.376,43.746,83.248,115.507
281.788,45.318,82.424,114.363
281.600,47.445,80.800,112.110
282.396,49.550,79.208,109.901
283.788,52.094,78.424,108.813
285.396,52.550,79.208,109.901
289.396,53.550,79.208,109.901
295.000,55.000,80.000,111.000
299.788,61.094,78.424,108.813
306.396,66.550,79.208,109.901
313.000,74.000,80.000,111.000
318.788,83.094,78.424,108.813
324.788,90.094,78.424,108.813
332.788,98.094,78.424,108.813
341.561,105.166,76.878,106.669
349.561,113.166,76.878,106.669
357.561,121.166,76.878,106.669
361.788,132.094,78.424,108.813
370.396,138.550,79.208,109.901
371.600,144.445,80.800,112.110
369.788,151.318,82.424,114.363
368.960,155.169,84.081,116.662
368.376,162.746,83.248,115.507
368.196,167.884,81.608,113.231
364.788,169.318,82.424,114.363
356.788,171.318,82.424,114.363
339.788,172.318,82.424,114.363
330.376,172.746,83.248,115.507
324.196,172.884,81.608,113.231
319.000,169.000,80.000,111.000
312.396,167.550,79.208,109.901
305.176,163.632,77.647,107.736
301.176,160.632,77.647,107.736
301.561,156.166,76.878,106.669
302.561,155.166,76.878,106.669
304.318,156.216,75.364,104.567
311.941,153.694,76.117,105.613
312.691,153.734,74.617,103.532
315.318,151.216,75.364,104.567
318.061,151.247,73.879,102.507
322.789,147.257,72.423,100.487
323.147,144.754,71.706,99.492
323.426,141.754,73.147,101.492
323.691,139.734,74.617,103.532
321.941,137.694,76.117,105.613
321.691,136.734,74.617,103.532
321.061,136.247,73.879,102.507
319.789,135.257,72.423,100.487
312.061,133.247,73.879,102.507
308.789,133.257,72.423,100.487
305.789,133.257,72.423,100.487
302.147,134.754,71.706,99.492
298.426,130.754,73.147,101.492
300.147,130.754,71.706,99.492
299.853,129.734,70.293,97.532
302.502,129.247,70.996,98.507
306.201,130.217,69.597,96.566
307.887,128.168,68.226,94.663
311.559,127.101,66.881,92.798
310.887,124.168,68.226,94.663
309.887,125.168,68.226,94.663
309.201,124.217,69.597,96.566
306.201,125.217,69.597,96.566
305.502,124.247,70.996,98.507
306.147,123.754,71.706,99.492
305.426,120.754,73.147,101.492
305.061,120.247,73.879,102.507
308.426,120.754,73.147,101.492
311.147,120.754,71.706,99.492
312.502,121.247,70.996,98.507
311.502,121.247,70.996,98.507
311.502,121.247,70.996,98.507
312.147,120.754,71.706,99.492
313.502,121.247,70.996,98.507
315.201,120.217,69.597,96.566
313.502,119.247,70.996,98.507
314.201,119.217,69.597,96.566
313.502,117.247,70.996,98.507
315.201,117.217,69.597,96.566
315.201,117.217,69.597,96.566
316.502,117.247,70.996,98.507
317.201,119.217,69.597,96.566
317.887,120.168,68.226,94.663
318.559,122.101,66.881,92.798
319.559,122.101,66.881,92.798
320.225,121.637,67.550,93.726
320.559,122.101,66.881,92.798
319.887,121.168,68.226,94.663
319.887,121.168,68.226,94.663
320.559,122.101,66.881,92.798
321.225,121.637,67.550,93.726
320.890,122.560,66.219,91.879
319.225,120.637,67.550,93.726
318.887,120.168,68.226,94.663
318.546,119.695,68.908,95.610
318.201,119.217,69.597,96.566
318.887,120.168,68.226,94.663
317.887,120.168,68.226,94.663
316.201,118.217,69.597,96.566
315.853,116.734,70.293,97.532
315.853,115.734,70.293,97.532
316.546,115.695,68.908,95.610
315.201,114.217,69.597,96.566
315.887,115.168,68.226,94.663
314.201,114.217,69.597,96.566
313.887,115.168,68.226,94.663
311.546,114.695,68.908,95.610
311.887,115.168,68.226,94.663
310.887,115.168,68.226,94.663
309.201,113.217,69.597,96.566
308.201,113.217,69.597,96.566
306.502,110.247,70.996,98.507
306.502,109.247,70.996,98.507
307.147,108.754,71.706,99.492
306.426,107.754,73.147,101.492
306.061,107.247,73.879,102.507
308.318,106.216,75.364,104.567
306.941,105.694,76.117,105.613
307.691,106.734,74.617,103.532
310.318,106.216,75.364,104.567
310.318,105.216,75.364,104.567
312.318,104.216,75.364,104.567
314.318,104.216,75.364,104.567
317.061,103.247,73.879,102.507
321.691,102.734,74.617,103.532
325.426,103.754,73.147,101.492
329.061,103.247,73.879,102.507
330.691,102.734,74.617,103.532
338.061,104.247,73.879,102.507
341.318,103.216,75.364,104.567
344.561,104.166,76.878,106.669
349.176,104.632,77.647,107.736
354.176,106.632,77.647,107.736
358.396,106.550,79.208,109.901
363.396,107.550,79.208,109.901
367.600,107.445,80.800,112.110
369.788,107.318,82.424,114.363
371.960,107.169,84.081,116.662
376.788,108.318,82.424,114.363
382.600,109.445,80.800,112.110
384.788,108.318,82.424,114.363
389.600,110.445,80.800,112.110
392.396,113.550,79.208,109.901
393.600,112.445,80.800,112.110
392.788,111.318,82.424,114.363
393.788,111.318,82.424,114.363
393.788,111.318,82.424,114.363
394.788,112.318,82.424,114.363
392.960,112.169,84.081,116.662
391.788,113.318,82.424,114.363
391.600,114.445,80.800,112.110
389.196,112.884,81.608,113.231
393.000,114.000,80.000,111.000
391.000,114.000,80.000,111.000
390.000,116.000,80.000,111.000
393.000,116.000,80.000,111.000
392.600,115.445,80.800,112.110
396.396,116.550,79.208,109.901
398.788,118.094,78.424,108.813
402.788,120.094,78.424,108.813
405.000,121.000,80.000,111.000
407.396,122.550,79.208,109.901
412.788,123.094,78.424,108.813
416.561,125.166,76.878,106.669
420.176,127.632,77.647,107.736
421.396,129.550,79.208,109.901
423.600,129.445,80.800,112.110
426.788,132.318,82.424,114.363
428.600,135.445,80.800,112.110
430.000,139.000,80.000,111.000
431.196,138.884,81.608,113.231
430.376,139.746,83.248,115.507
427.539,141.586,84.922,117.829
423.686,142.401,86.629,120.197
422.253,143.800,87.495,121.399
422.253,144.800,87.495,121.399
419.373,144.580,89.253,123.839
409.373,144.580,89.253,123.839
410.815,145.193,88.370,122.613
401.927,142.961,90.146,125.078
396.815,143.193,88.370,122.613
391.253,141.800,87.495,121.399
385.115,140.996,85.771,119.007
381.960,140.169,84.081,116.662
375.115,135.996,85.771,119.007
369.539,133.586,84.922,117.829
366.686,130.401,86.629,120.197
360.815,125.193,88.370,122.613
359.686,124.401,86.629,120.197
358.539,123.586,84.922,117.829
357.376,124.746,83.248,115.507
358.196,123.884,81.608,113.231
360.000,124.000,80.000,111.000
