107.324,85.288,98.351,69.425
107.336,91.590,100.328,70.820
113.324,98.288,98.351,69.425
115.293,101.972,96.414,68.057
116.293,101.972,96.414,68.057
117.324,101.288,98.351,69.425
117.833,98.941,99.335,70.119
117.833,93.941,99.335,70.119
118.336,90.590,100.328,70.820
117.328,85.878,102.345,72.243
116.816,83.517,103.368,72.966
115.816,81.517,103.368,72.966
115.328,80.878,102.345,72.243
114.834,80.236,101.332,71.528
113.816,78.517,103.368,72.966
113.299,76.152,104.402,73.696
112.299,71.152,104.402,73.696
111.777,69.784,105.446,74.433
111.299,70.152,104.402,73.696
110.250,70.412,106.501,75.177
113.299,73.152,104.402,73.696
115.299,79.152,104.402,73.696
114.777,85.784,105.446,74.433
115.250,92.412,106.501,75.177
118.299,97.152,104.402,73.696
117.250,99.412,106.501,75.177
116.179,99.656,108.641,76.688
115.179,98.656,108.641,76.688
114.088,94.885,110.825,78.229
114.088,91.885,110.825,78.229
114.088,86.885,110.825,78.229
112.974,84.099,113.052,79.802
111.838,81.297,115.325,81.406
112.838,74.297,115.325,81.406
114.408,72.700,114.183,80.600
114.838,71.297,115.325,81.406
115.408,71.700,114.183,80.600
114.838,74.297,115.325,81.406
115.974,84.099,113.052,79.802
115.974,93.099,113.052,79.802
114.838,103.297,115.325,81.406
113.838,113.297,115.325,81.406
114.408,122.700,114.183,80.600
112.261,120.890,116.478,82.220
110.838,114.297,115.325,81.406
109.974,109.099,113.052,79.802
108.533,102.494,111.933,79.012
106.408,92.700,114.183,80.600
106.261,83.890,116.478,82.220
105.090,76.064,118.819,83.872
104.896,73.221,121.208,85.558
103.678,69.361,123.644,87.278
104.896,71.221,121.208,85.558
105.090,75.064,118.819,83.872
103.496,84.644,120.007,84.711
100.290,93.793,122.420,86.414
97.678,104.361,123.644,87.278
94.435,114.484,126.129,89.032
93.060,123.925,124.880,88.151
91.435,122.484,126.129,89.032
90.060,115.925,124.880,88.151
87.805,105.039,127.390,89.923
87.435,94.484,126.129,89.032
85.805,83.039,127.390,89.923
85.060,74.925,124.880,88.151
83.435,68.484,126.129,89.032
82.060,68.925,124.880,88.151
79.805,70.039,127.390,89.923
77.525,79.135,129.951,91.730
75.875,89.676,131.250,92.647
73.219,102.213,132.563,93.574
72.886,112.273,135.227,95.455
70.886,114.273,135.227,95.455
71.210,112.795,136.580,96.409
67.838,100.826,139.325,98.347
66.141,89.335,140.718,99.331
65.437,76.838,142.125,100.324
68.838,66.826,139.325,98.347
71.210,57.795,136.580,96.409
71.886,52.273,135.227,95.455
70.527,48.313,137.946,97.373
68.838,46.826,139.325,98.347
69.210,48.795,136.580,96.409
65.838,53.826,139.325,98.347
64.838,64.826,139.325,98.347
62.437,75.838,142.125,100.324
61.141,89.335,140.718,99.331
58.727,100.336,143.547,101.327
56.284,110.318,146.432,103.364
55.284,110.318,146.432,103.364
54.284,103.318,146.432,103.364
53.284,93.318,146.432,103.364
52.284,83.318,146.432,103.364
52.552,71.801,147.896,104.397
54.284,61.318,146.432,103.364
55.284,52.318,146.432,103.364
56.009,48.830,144.982,102.340
54.552,47.801,147.896,104.397
54.552,48.801,147.896,104.397
53.552,56.801,147.896,104.397
52.066,68.752,150.869,106.496
49.549,81.682,153.901,108.636
48.003,96.590,156.995,110.820
46.003,110.590,156.995,110.820
44.425,120.476,160.150,113.047
41.425,121.476,160.150,113.047
38.815,116.340,163.369,115.320
36.998,102.764,165.003,116.473
35.340,88.593,168.320,118.814
36.499,74.999,170.003,120.002
41.173,64.181,166.653,117.638
46.815,57.340,163.369,115.320
50.425,53.476,160.150,113.047
49.624,52.911,161.752,114.178
51.425,55.476,160.150,113.047
49.815,64.340,163.369,115.320
49.173,76.181,166.653,117.638
47.499,89.999,170.003,120.002
45.790,102.793,173.420,122.414
47.499,116.999,170.003,120.002
43.649,118.399,171.703,121.202
41.923,115.181,175.154,123.638
39.163,99.938,178.675,126.123
38.269,85.308,180.462,127.385
39.367,70.671,182.266,128.658
41.456,56.027,184.089,129.945
46.269,44.308,180.462,127.385
47.269,36.308,180.462,127.385
48.163,34.938,178.675,126.123
50.047,36.563,176.906,124.875
49.923,44.181,175.154,123.638
47.923,58.181,175.154,123.638
46.923,73.181,175.154,123.638
45.047,87.563,176.906,124.875
42.269,96.308,180.462,127.385
39.367,95.671,182.266,128.658
36.456,93.027,184.089,129.945
36.367,80.671,182.266,128.658
37.163,67.938,178.675,126.123
39.923,56.181,175.154,123.638
43.790,43.793,173.420,122.414
47.499,32.999,170.003,120.002
48.499,25.999,170.003,120.002
47.790,24.793,173.420,122.414
49.649,26.399,171.703,121.202
50.340,30.593,168.320,118.814
48.499,42.999,170.003,120.002
45.790,57.793,173.420,122.414
44.047,74.563,176.906,124.875
41.269,89.308,180.462,127.385
39.456,102.027,184.089,129.945
38.606,107.722,187.789,132.557
36.718,104.389,191.564,135.221
37.606,92.722,187.789,132.557
39.535,80.378,185.930,131.244
40.535,67.378,185.930,131.244
41.535,56.378,185.930,131.244
42.535,50.378,185.930,131.244
41.667,45.059,189.667,133.883
43.535,45.378,185.930,131.244
46.456,48.027,184.089,129.945
44.606,60.722,187.789,132.557
42.718,74.389,191.564,135.221
40.793,88.030,195.414,137.939
41.718,98.389,191.564,135.221
40.718,98.389,191.564,135.221
40.667,95.059,189.667,133.883
40.606,81.722,187.789,132.557
43.456,71.027,184.089,129.945
43.606,63.722,187.789,132.557
45.535,52.378,185.930,131.244
47.367,52.671,182.266,128.658
48.269,52.308,180.462,127.385
50.163,55.938,178.675,126.123
49.269,71.308,180.462,127.385
46.456,87.027,184.089,129.945
47.269,105.308,180.462,127.385
46.163,112.938,178.675,126.123
45.163,108.938,178.675,126.123
45.047,95.563,176.906,124.875
46.923,83.181,175.154,123.638
47.163,69.938,178.675,126.123
51.367,55.671,182.266,128.658
56.269,44.308,180.462,127.385
61.047,37.563,176.906,124.875
65.790,36.793,173.420,122.414
69.499,37.999,170.003,120.002
73.173,41.181,166.653,117.638
74.998,53.764,165.003,116.473
76.815,66.340,163.369,115.320
77.815,69.340,163.369,115.320
81.425,78.476,160.150,113.047
84.003,78.590,156.995,110.820
87.003,72.590,156.995,110.820
89.549,62.682,153.901,108.636
90.780,50.139,155.440,109.723
94.549,42.682,153.901,108.636
97.311,34.220,152.378,107.561
101.812,32.279,149.375,105.441
108.284,34.318,146.432,103.364
110.727,40.336,143.547,101.327
113.141,54.335,140.718,99.331
111.437,66.838,142.125,100.324
112.141,81.335,140.718,99.331
111.141,94.335,140.718,99.331
112.527,107.313,137.946,97.373
113.210,107.795,136.580,96.409
111.838,99.826,139.325,98.347
112.141,87.335,140.718,99.331
117.838,74.826,139.325,98.347
122.210,63.795,136.580,96.409
126.886,52.273,135.227,95.455
130.219,43.213,132.563,93.574
131.875,37.676,131.250,92.647
134.168,37.589,128.664,90.822
136.805,40.039,127.390,89.923
137.168,47.589,128.664,90.822
135.875,57.676,131.250,92.647
137.525,72.135,129.951,91.730
138.219,88.213,132.563,93.574
139.525,100.135,129.951,91.730
141.525,111.135,129.951,91.730
142.805,111.039,127.390,89.923
142.168,101.589,128.664,90.822
143.435,91.484,126.129,89.032
144.678,79.361,123.644,87.278
145.678,62.361,123.644,87.278
148.678,52.361,123.644,87.278
149.435,41.484,126.129,89.032
151.678,35.361,123.644,87.278
153.896,36.221,121.208,85.558
155.090,38.064,118.819,83.872
155.261,43.890,116.478,82.220
155.408,54.700,114.183,80.600
154.261,64.890,116.478,82.220
156.408,80.700,114.183,80.600
157.533,95.494,111.933,79.012
157.533,104.494,111.933,79.012
156.533,108.494,111.933,79.012
157.636,108.273,109.728,77.455
156.636,100.273,109.728,77.455
155.088,90.885,110.825,78.229
153.974,81.099,113.052,79.802
153.408,70.700,114.183,80.600
155.533,62.494,111.933,79.012
156.636,55.273,109.728,77.455
157.717,52.036,107.566,75.929
158.777,51.784,105.446,74.433
158.816,53.517,103.368,72.966
159.328,59.878,102.345,72.243
159.336,67.590,100.328,70.820
158.834,76.236,101.332,71.528
157.816,84.517,103.368,72.966
157.816,93.517,103.368,72.966
156.299,98.152,104.402,73.696
156.328,98.878,102.345,72.243
155.834,95.236,101.332,71.528
154.834,87.236,101.332,71.528
155.833,79.941,99.335,70.119
155.833,71.941,99.335,70.119
157.811,65.631,97.378,68.737
157.833,62.941,99.335,70.119
158.324,63.288,98.351,69.425
159.293,65.972,96.414,68.057
159.293,74.972,96.414,68.057
158.811,83.631,97.378,68.737
159.771,95.309,95.459,67.383
157.811,103.631,97.378,68.737
158.771,112.309,95.459,67.383
159.711,112.972,93.578,66.055
160.174,110.299,92.652,65.401
159.711,102.972,93.578,66.055
163.633,95.623,91.734,64.754
165.174,89.299,92.652,65.401
167.174,83.299,92.652,65.401
168.243,77.642,94.514,66.716
171.243,75.642,94.514,66.716
171.771,74.309,95.459,67.383
173.711,75.972,93.578,66.055
174.633,81.623,91.734,64.754
175.537,88.261,89.927,63.478
176.423,95.887,88.155,62.227
177.859,102.195,87.282,61.611
178.719,106.802,85.562,60.397
179.562,107.397,83.876,59.207
178.977,103.690,83.046,58.621
179.795,98.267,81.409,57.465
180.597,91.833,79.805,56.333
179.795,85.267,81.409,57.465
179.795,81.267,81.409,57.465
181.198,79.552,80.603,56.897
181.992,80.112,79.015,55.775
182.384,81.388,78.233,55.223
183.771,86.662,77.458,54.676
185.534,93.200,75.932,53.599
186.282,99.729,74.436,52.543
186.282,102.729,74.436,52.543
187.015,103.246,72.969,51.508
186.377,102.501,72.247,50.998
186.088,98.004,70.823,49.993
185.786,94.496,69.428,49.008
186.470,91.979,68.060,48.042
185.130,90.739,68.740,48.523
183.807,90.217,67.386,47.566
181.471,90.685,66.058,46.629
176.807,92.217,67.386,47.566
172.470,92.979,68.060,48.042
171.807,95.217,67.386,47.566
170.807,97.217,67.386,47.566
172.807,100.217,67.386,47.566
178.471,102.685,66.058,46.629
183.798,103.916,65.404,46.168
192.442,105.371,64.115,45.258
198.442,106.371,64.115,45.258
203.798,106.916,65.404,46.168
211.122,107.145,64.756,45.710
216.442,108.371,64.115,45.258
222.122,110.145,64.756,45.710
224.442,111.371,64.115,45.258
226.798,111.916,65.404,46.168
229.442,113.371,64.115,45.258
233.074,114.817,62.852,44.366
232.760,114.595,63.481,44.810
232.385,115.037,62.230,43.927
229.760,114.595,63.481,44.810
227.442,114.371,64.115,45.258
225.074,114.817,62.852,44.366
220.760,114.595,63.481,44.810
216.122,113.145,64.756,45.710
211.471,111.685,66.058,46.629
207.798,110.916,65.404,46.168
203.442,111.371,64.115,45.258
198.798,108.916,65.404,46.168
194.442,109.371,64.115,45.258
190.122,107.145,64.756,45.710
184.442,106.371,64.115,45.258
179.798,103.916,65.404,46.168
175.141,102.452,66.719,47.096
170.807,100.217,67.386,47.566
167.471,99.685,66.058,46.629
164.122,99.145,64.756,45.710
163.760,97.595,63.481,44.810
162.074,97.817,62.852,44.366
161.074,96.817,62.852,44.366
159.760,96.595,63.481,44.810
158.442,96.371,64.115,45.258
158.074,95.817,62.852,44.366
156.442,95.371,64.115,45.258
156.122,95.145,64.756,45.710
156.442,95.371,64.115,45.258
155.442,95.371,64.115,45.258
156.074,95.817,62.852,44.366
156.385,97.037,62.230,43.927
156.998,98.469,61.004,43.061
158.693,98.254,61.614,43.492
158.693,98.254,61.614,43.492
159.385,99.037,62.230,43.927
161.074,99.817,62.852,44.366
162.074,100.817,62.852,44.366
164.693,102.254,61.614,43.492
165.074,102.817,62.852,44.366
165.442,104.371,64.115,45.258
166.798,104.916,65.404,46.168
168.122,108.145,64.756,45.710
172.442,110.371,64.115,45.258
172.798,110.916,65.404,46.168
174.798,111.916,65.404,46.168
176.141,114.452,66.719,47.096
178.798,116.916,65.404,46.168
181.442,118.371,64.115,45.258
182.442,119.371,64.115,45.258
184.074,120.817,62.852,44.366
185.442,121.371,64.115,45.258
188.442,122.371,64.115,45.258
190.074,124.817,62.852,44.366
192.074,125.817,62.852,44.366
194.693,127.254,61.614,43.492
196.998,128.469,61.004,43.061
198.599,129.894,59.802,42.213
200.188,129.309,58.623,41.381
201.479,129.514,58.043,40.971
203.050,127.918,56.899,40.164
207.611,127.314,55.778,39.373
208.611,127.314,55.778,39.373
210.887,126.509,55.226,38.983
211.887,125.509,55.226,38.983
214.161,125.702,54.679,38.597
215.699,126.082,53.602,37.836
218.227,126.455,52.545,37.091
219.487,126.638,52.025,36.724
220.745,127.820,51.510,36.360
221.000,129.000,51.000,36.000
222.252,129.178,50.495,35.644
222.750,130.529,49.500,34.941
224.238,131.874,48.525,34.253
224.716,133.211,47.569,33.578
226.184,133.542,46.631,32.916
227.644,132.866,45.713,32.268
227.644,131.866,45.713,32.268
227.644,131.866,45.713,32.268
227.094,131.184,44.812,31.632
227.536,131.496,43.929,31.009
228.536,129.496,43.929,31.009
229.094,127.184,44.812,31.632
229.644,125.866,45.713,32.268
230.094,124.184,44.812,31.632
230.536,123.496,43.929,31.009
230.536,122.496,43.929,31.009
230.753,122.649,43.494,30.702
230.536,122.496,43.929,31.009
230.968,122.801,43.063,30.398
230.536,122.496,43.929,31.009
230.536,123.496,43.929,31.009
229.968,123.801,43.063,30.398
230.182,124.952,42.637,30.097
227.968,124.801,43.063,30.398
227.536,124.496,43.929,31.009
227.316,125.341,44.368,31.319
229.536,125.496,43.929,31.009
231.968,125.801,43.063,30.398
232.536,125.496,43.929,31.009
232.968,125.801,43.063,30.398
232.393,126.101,42.215,29.799
229.809,126.394,41.383,29.211
226.809,126.394,41.383,29.211
222.602,125.248,41.797,29.504
218.602,125.248,41.797,29.504
215.809,125.394,41.383,29.211
213.216,125.682,40.568,28.636
210.216,125.682,40.568,28.636
207.616,125.964,39.768,28.072
206.216,125.682,40.568,28.636
204.216,125.682,40.568,28.636
203.616,125.964,39.768,28.072
202.417,125.824,40.166,28.352
202.616,125.964,39.768,28.072
201.417,125.824,40.166,28.352
201.013,125.539,40.973,28.922
200.602,125.248,41.797,29.504
201.602,125.248,41.797,29.504
201.602,125.248,41.797,29.504
201.393,125.101,42.215,29.799
202.393,125.101,42.215,29.799
203.809,125.394,41.383,29.211
203.393,125.101,42.215,29.799
204.602,124.248,41.797,29.504
204.393,124.101,42.215,29.799
204.968,123.801,43.063,30.398
205.968,123.801,43.063,30.398
209.393,126.101,42.215,29.799
210.809,128.394,41.383,29.211
210.393,131.101,42.215,29.799
209.968,132.801,43.063,30.398
210.968,135.801,43.063,30.398
211.182,138.952,42.637,30.097
210.393,139.101,42.215,29.799
209.602,141.248,41.797,29.504
209.809,142.394,41.383,29.211
209.809,142.394,41.383,29.211
210.393,142.101,42.215,29.799
211.393,142.101,42.215,29.799
213.809,142.394,41.383,29.211
214.393,142.101,42.215,29.799
215.182,141.952,42.637,30.097
217.602,142.248,41.797,29.504
218.182,141.952,42.637,30.097
219.182,141.952,42.637,30.097
220.602,142.248,41.797,29.504
221.393,142.101,42.215,29.799
222.182,141.952,42.637,30.097
225.602,145.248,41.797,29.504
225.182,146.952,42.637,30.097
225.393,153.101,42.215,29.799
222.602,162.248,41.797,29.504
218.809,174.394,41.383,29.211
