192.539,75.125,48.922,39.749
192.047,74.726,49.905,40.548
192.047,74.726,49.905,40.548
191.546,74.319,50.908,41.363
191.546,74.319,50.908,41.363
193.291,74.112,51.417,41.777
193.546,74.319,50.908,41.363
194.047,74.726,49.905,40.548
193.798,74.523,50.404,40.953
193.291,74.112,51.417,41.777
192.775,73.692,52.451,42.616
192.247,74.264,53.505,43.473
192.775,74.692,52.451,42.616
193.512,75.479,52.975,43.042
194.512,75.479,52.975,43.042
195.034,75.903,51.932,42.194
194.512,75.479,52.975,43.042
194.247,75.264,53.505,43.473
193.710,74.827,54.581,44.347
193.710,75.827,54.581,44.347
194.437,75.605,55.126,44.790
194.161,75.381,55.678,45.238
194.602,75.926,56.797,46.147
195.161,76.381,55.678,45.238
194.602,75.926,56.797,46.147
196.161,76.381,55.678,45.238
196.161,76.381,55.678,45.238
196.437,76.605,55.126,44.790
196.437,76.605,55.126,44.790
197.437,77.605,55.126,44.790
198.980,78.046,54.040,43.908
199.980,78.046,54.040,43.908
200.980,79.046,54.040,43.908
202.247,78.264,53.505,43.473
201.710,78.827,54.581,44.347
201.437,78.605,55.126,44.790
201.437,78.605,55.126,44.790
201.161,78.381,55.678,45.238
